58.65749902,3,0.478873239,0,0,0,0,0,0,0,0,3,8,0,0.727272727
58.33403025,0,0.475524476,1,0,0,0,0,0,0,0,3,8,0,0
59.32890297,0,0.479166667,2,0,0,0,0,0,0,0,3,8,0,0
51.32672728,0,0.475862069,3,0,0,0,0,0,0,0,3,8,0,0
58.65749902,1,0.469387755,0,0,0,0,0,0,0,1,3,9,0,0.272727273
59.46529574,0,0.472972973,1,1,0,0,0,0,0,1,3,9,0,0
52.26872288,0,0.476510067,2,0,0,0,0,0,0,1,3,9,0,0
48.26296332,1,0.48,0,0,0,0,0,0,0,1,3,9,0,0.333333333
43.97095462,2,0.483443709,0,0,0,0,0,0,0,1,3,9,0,0.5
58.65749902,3,0.483660131,0,0,0,0,0,0,0,0,3,10,0,0.571428571
54.13667759,0,0.487012987,1,0,0,0,0,0,0,0,3,10,0,0
50.41491558,1,0.483870968,0,0,0,0,0,0,0,0,3,10,0,0.5
57.0051635,2,0.480769231,0,0,0,0,0,0,0,0,3,10,0,0.666666667
57.47175442,0,0.477707006,1,0,0,0,0,0,0,0,3,10,0,0.5
71.69305071,0,0.48427673,2,1,0,0,0,0,0,1,4,1,0,0.428571429
56.41102245,0,0.4875,3,0,0,0,0,0,0,1,4,1,0,1
53.04296356,1,0.49068323,0,1,0,0,0,0,0,1,4,1,0,1
49.53574279,2,0.490797546,0,0,0,0,0,0,0,0,4,2,0,1
59.49710702,3,0.493902439,0,0,0,0,0,0,0,0,4,2,0,1
54.13667759,0,0.490909091,1,0,0,0,0,0,0,0,4,2,0,0.5
58.45965513,1,0.493975904,0,0,0,0,0,0,0,0,4,2,0,0.666666667
52.26872288,0,0.491017964,1,0,0,0,1,0,1,0,4,2,0,0.5
57.57746403,1,0.494047619,0,0,0,0,0,0,0,0,4,2,0,0.571428571
51.32672728,0,0.49112426,1,0,0,0,1,0,1,0,4,2,0,0.5
56.14714032,1,0.488235294,0,0,0,0,0,0,0,0,4,2,0,0.578947368
57.348727,0,0.49122807,1,0,0,0,0,0,0,0,4,2,0,0.5
59.0807554,0,0.488372093,2,0,0,0,0,0,0,0,4,2,0,0.421052632
60.01728233,0,0.485549133,3,0,0,0,0,0,0,0,4,2,0,0.5
62.04088283,0,0.491428571,4,0,0,0,0,0,0,1,4,3,0,0.421052632
53.04296356,1,0.494318182,0,0,0,0,0,0,0,1,4,3,0,1
49.53574279,2,0.497175141,0,0,0,0,0,0,0,1,4,3,0,1
45.94990695,3,0.502793296,0,0,0,0,0,0,0,0,4,4,0,1
42.37471101,4,0.5,0,0,0,0,0,0,0,0,4,4,0,1
58.65749902,5,0.497237569,0,0,0,0,0,0,0,0,4,4,0,1
58.33403025,0,0.494505495,1,0,0,0,0,0,0,0,4,4,0,0.666666667
59.0807554,0,0.491803279,2,0,0,0,0,0,0,0,4,4,0,0.5
56.41102245,0,0.491891892,3,0,0,0,0,0,0,1,4,5,0,0.428571429
60.04316272,1,0.494623656,0,0,0,0,0,0,0,1,4,5,0,1
54.13667759,0,0.497326203,1,1,0,0,0,0,0,1,4,5,0,0.5
50.41491558,1,0.5,0,1,0,0,0,0,0,1,4,5,0,0.666666667
58.65749902,2,0.494736842,0,0,0,0,0,0,0,0,4,6,0,0.727272727
58.33403025,0,0.492146597,1,0,0,0,0,0,0,0,4,6,0,0
59.0807554,0,0.489583333,2,0,0,0,0,0,0,0,4,6,0,0
57.45364486,0,0.494845361,3,0,0,0,0,0,0,1,4,7,0,0
53.04296356,1,0.497435897,0,1,0,0,0,0,0,1,4,7,0,1
49.53574279,2,0.5,0,0,0,0,0,0,0,1,4,7,0,1
58.65749902,3,0.5,0,0,0,0,0,0,0,0,4,8,0,1
54.13667759,0,0.497487437,1,0,0,0,0,0,0,0,4,8,0,0
57.0051635,1,0.495,0,0,0,0,0,0,0,0,4,8,0,0.5
58.78691249,0,0.497512438,1,0,0,0,0,0,0,0,4,8,0,0.333333333
51.32672728,0,0.495049505,2,0,0,1,0,0,0,0,4,8,0,0.272727273
57.5591711,1,0.5,0,0,0,0,0,0,0,1,4,9,0,0.428571429
49.53574279,2,0.502439024,0,1,0,0,0,0,0,1,4,9,0,1
45.94990695,3,0.504854369,0,0,0,0,0,0,0,1,4,9,0,1
42.37471101,4,0.504807692,0,0,0,0,0,0,0,0,4,10,0,1
58.65749902,5,0.502392344,0,0,0,0,0,0,0,0,4,10,0,1
58.33403025,0,0.5,1,0,0,0,0,0,0,0,4,10,0,0.5
59.0807554,0,0.497630332,2,0,0,0,0,0,0,0,4,10,0,0.333333333
60.10694084,0,0.502347418,3,0,0,0,0,0,0,1,4,11,0,0.272727273
53.04296356,1,0.504672897,0,0,0,0,0,0,0,1,4,11,0,1
49.53574279,2,0.506976744,0,1,0,0,0,0,0,1,4,11,0,1
58.65749902,3,0.506912442,0,0,0,0,0,0,0,0,4,12,0,1
54.13667759,0,0.504587156,1,0,0,0,0,0,0,0,4,12,0,0
57.0051635,1,0.502283105,0,0,0,0,0,0,0,0,4,12,0,0.5
57.47175442,0,0.5,1,0,0,0,0,0,0,0,4,12,0,0.333333333
75.06644347,0,0.5,2,0,0,0,0,0,0,0,4,13,1,0.272727273
80.61710362,1,0.502242152,0,0,0,0,0,0,0,0,4,13,1,1
74.97428284,0,0.504464286,1,0,0,0,0,0,0,1,4,13,1,0.5
72.97983666,1,0.502222222,0,0,0,0,0,0,0,1,4,13,1,0.666666667
78.17154104,2,0.5,0,0,0,0,0,0,0,0,4,13,1,0.75
80.22932674,0,0.502202643,1,0,0,0,0,0,0,0,4,13,1,0.6
74.79073741,0,0.504385965,2,0,0,0,0,0,0,1,4,13,1,0.5
72.78127545,1,0.506550218,0,0,0,0,0,0,0,1,4,13,1,0.571428571
70.73314277,2,0.504347826,0,0,0,0,0,0,0,0,4,13,1,0.625
80.78527401,3,0.506493506,0,0,0,0,0,0,0,0,4,13,1,0.666666667
56.41102245,0,0.510729614,1,0,0,0,0,0,0,0,5,1,0,0.6
53.04296356,1,0.512820513,0,0,0,0,0,0,0,0,5,1,0,1
49.53574279,2,0.514893617,0,0,0,0,1,1,0,0,5,1,0,1
45.94990695,3,0.514767932,0,0,1,1,0,0,0,1,5,2,0,1
59.75752049,4,0.516806723,0,0,0,0,0,0,0,1,5,2,0,1
54.13667759,0,0.514644351,1,0,0,0,0,0,0,1,5,2,0,0.5
58.2077331,1,0.516666667,0,0,0,0,0,0,0,1,5,2,0,0.666666667
52.26872288,0,0.518672199,1,1,0,0,0,0,0,1,5,2,0,0.5
58.65749902,1,0.514403292,0,0,0,0,0,0,0,0,5,3,0,0.571428571
59.59569175,0,0.516393443,1,0,0,0,0,0,0,0,5,3,0,0
52.26872288,0,0.518367347,2,0,0,0,0,0,0,0,5,3,0,0
48.26296332,1,0.520325203,0,0,0,0,0,0,0,0,5,3,0,0.333333333
43.97095462,2,0.522267206,0,0,0,0,1,1,0,0,5,3,0,0.5
58.65749902,3,0.518072289,0,0,0,0,0,0,0,1,5,4,0,0.571428571
60.66190654,0,0.52,1,0,0,0,0,0,0,1,5,4,0,0
52.26872288,0,0.521912351,2,0,0,0,0,0,0,1,5,4,0,0
48.26296332,1,0.523809524,0,0,0,0,0,0,0,1,5,4,0,0.333333333
43.97095462,2,0.52173913,0,0,0,1,0,0,0,1,5,4,0,0.5
56.14714032,3,0.519685039,0,0,1,1,0,0,0,1,5,4,0,0.571428571
58.27621183,0,0.521568627,1,0,0,0,0,0,0,1,5,4,0,0.5
59.0807554,0,0.5234375,2,0,0,0,0,0,0,1,5,4,0,0.421052632
51.32672728,0,0.521400778,3,0,0,1,0,0,0,1,5,4,0,0.5
56.14714032,1,0.519379845,0,0,0,0,0,0,0,1,5,4,0,0.578947368
57.78951541,0,0.521235521,1,0,0,0,0,0,0,1,5,4,0,0.5
59.0807554,0,0.523076923,2,0,0,0,0,0,0,1,5,4,0,0.421052632
51.32672728,0,0.524904215,3,1,0,0,0,0,0,1,5,4,0,0.5
53.04296356,1,0.524714829,0,0,0,0,0,0,0,0,5,5,0,0.578947368
59.29533922,2,0.526515152,0,0,0,0,0,0,0,0,5,5,0,1
54.13667759,0,0.524528302,1,0,0,0,0,0,0,0,5,5,0,0.5
57.0051635,1,0.522556391,0,0,0,0,0,0,0,0,5,5,0,0.666666667
60.03186608,0,0.524344569,1,0,0,0,0,0,0,0,5,5,0,0.5
51.32672728,0,0.52238806,2,0,0,0,0,0,0,0,5,5,0,0.428571429
55.28787244,1,0.520446097,0,0,0,0,0,0,0,0,5,5,0,0.5
62.04088283,0,0.52398524,1,0,0,0,0,0,0,1,5,6,0,0.421052632
53.04296356,1,0.525735294,0,1,0,0,0,0,0,1,5,6,0,1
49.53574279,2,0.527472527,0,0,0,0,0,0,0,1,5,6,0,1
58.65749902,3,0.523636364,0,0,0,0,0,0,0,0,5,7,0,1
61.714643,0,0.525362319,1,0,0,0,0,0,0,0,5,7,0,0
52.26872288,0,0.523465704,2,0,0,1,0,0,0,0,5,7,0,0
57.57746403,1,0.525179856,0,0,0,0,0,0,0,0,5,7,0,0.333333333
51.32672728,0,0.52688172,1,0,0,0,0,0,0,0,5,7,0,0.272727273
47.1975573,1,0.525,0,0,0,0,0,0,0,0,5,7,0,0.428571429
56.13585702,2,0.526690391,0,0,0,0,0,0,0,0,5,7,0,0.5
57.47175442,0,0.528368794,1,0,0,0,0,0,0,0,5,7,0,0.421052632
51.32672728,0,0.530035336,2,0,0,0,1,1,0,0,5,7,0,0.5
58.65749902,1,0,0,0,0,0,0,0,0,0,1,1,0,0.578947368
58.33403025,0,0,1,0,0,1,0,0,0,0,1,1,0,0
59.0807554,0,0,2,0,0,0,0,0,0,0,1,1,0,0
57.12068676,0,0.333333333,3,0,0,0,0,0,0,1,1,2,0,0
53.04296356,1,0.285714286,0,0,0,0,0,0,0,1,1,2,0,1
58.65749902,2,0.25,0,0,0,0,0,0,0,1,1,2,0,1
58.98942864,0,0.333333333,1,0,0,0,0,0,0,1,1,2,0,0.666666667
52.26872288,0,0.4,2,1,0,0,0,0,0,1,1,2,0,0.5
58.65749902,1,0.333333333,0,0,0,0,0,0,0,0,1,3,0,0.571428571
58.33403025,0,0.307692308,1,0,0,0,0,0,0,0,1,3,0,0
59.0807554,0,0.285714286,2,0,0,0,0,0,0,0,1,3,0,0
57.81880244,0,0.375,3,0,0,0,0,0,0,1,1,4,0,0
53.04296356,1,0.411764706,0,0,0,0,0,0,0,1,1,4,0,1
49.53574279,2,0.388888889,0,0,1,1,0,0,0,1,1,4,0,1
59.65453512,3,0.421052632,0,1,0,0,0,0,0,1,1,4,0,1
56.41102245,0,0.428571429,1,0,0,0,0,0,0,0,1,5,0,0.727272727
58.65749902,1,0.409090909,0,0,0,1,0,0,0,0,1,5,0,1
58.61575153,0,0.434782609,1,0,0,0,0,0,0,0,1,5,0,0.5
52.26872288,0,0.458333333,2,0,0,0,0,0,0,0,1,5,0,0.333333333
48.26296332,1,0.44,0,0,0,0,1,0,1,0,1,5,0,0.5
57.20594671,2,0.461538462,0,0,0,0,0,0,0,0,1,5,0,0.571428571
51.32672728,0,0.444444444,1,0,0,1,1,0,1,0,1,5,0,0.5
56.14714032,1,0.428571429,0,0,0,0,0,0,0,0,1,5,0,0.578947368
56.59041371,0,0.413793103,1,0,0,0,0,0,0,0,1,5,0,0.5
57.14683742,0,0.451612903,2,0,0,0,0,0,0,1,1,6,0,0.421052632
53.04296356,1,0.4375,0,0,0,0,0,0,0,1,1,6,0,1
59.31510658,2,0.454545455,0,0,0,0,0,0,0,1,1,6,0,1
54.13667759,0,0.470588235,1,0,0,0,0,0,0,1,1,6,0,0.666666667
53.04296356,1,0.472222222,0,0,0,0,0,0,0,0,1,7,0,0.727272727
58.65749902,2,0.459459459,0,0,0,0,0,0,0,0,1,7,0,1
58.33403025,0,0.447368421,1,0,0,0,0,0,0,0,1,7,0,0.5
59.0807554,0,0.435897436,2,0,0,0,0,0,0,0,1,7,0,0.333333333
58.56742418,0,0.463414634,3,0,0,0,0,0,0,1,1,8,0,0.272727273
53.04296356,1,0.476190476,0,0,0,0,0,0,0,1,1,8,0,1
49.53574279,2,0.488372093,0,0,0,0,0,0,0,1,1,8,0,1
45.94990695,3,0.511111111,0,0,0,0,0,0,0,0,1,9,0,1
42.37471101,4,0.52173913,0,0,0,0,0,0,0,0,1,9,0,1
38.93667223,5,0.510638298,0,0,0,0,1,0,1,0,1,9,0,1
60.04316272,6,0.520833333,0,0,0,0,1,1,0,0,1,9,0,1
56.41102245,0,0.54,1,0,0,0,0,0,0,1,1,10,0,0.727272727
53.04296356,1,0.549019608,0,1,0,0,0,0,0,1,1,10,0,1
49.53574279,2,0.557692308,0,0,0,0,0,0,0,1,1,10,0,1
58.65749902,3,0.555555556,0,0,0,0,0,0,0,0,2,1,0,1
54.13667759,0,0.545454545,1,0,0,0,0,0,0,0,2,1,0,0
57.0051635,1,0.535714286,0,0,0,0,0,0,0,0,2,1,0,0.5
60.36938125,0,0.543859649,1,0,0,0,0,0,0,0,2,1,0,0.333333333
51.32672728,0,0.534482759,2,0,0,0,0,0,0,0,2,1,0,0.272727273
58.65749902,1,0.516666667,0,0,0,0,0,0,0,1,2,2,0,0.428571429
58.9351382,0,0.524590164,1,1,0,0,0,0,0,1,2,2,0,0
52.26872288,0,0.532258065,2,0,0,0,0,0,0,1,2,2,0,0
48.26296332,1,0.53968254,0,0,0,0,0,0,0,1,2,2,0,0.333333333
43.97095462,2,0.546875,0,0,0,0,0,0,0,1,2,2,0,0.5
45.94990695,3,0.560606061,0,0,0,0,0,0,0,0,2,3,0,0.571428571
42.37471101,4,0.567164179,0,0,0,0,0,0,0,0,2,3,0,1
38.93667223,5,0.573529412,0,0,0,0,1,1,0,0,2,3,0,1
35.80617184,6,0.585714286,0,1,0,0,0,0,0,1,2,4,0,1
33.19377074,7,0.591549296,0,1,0,0,0,0,0,1,2,4,0,1
31.32183535,8,0.597222222,0,0,0,0,0,0,0,1,2,4,0,1
58.65749902,9,0.594594595,0,0,0,0,0,0,0,0,2,5,0,1
54.13667759,0,0.586666667,1,0,0,0,0,0,0,0,2,5,0,0
57.0051635,1,0.578947368,0,0,0,0,0,0,0,0,2,5,0,0.5
57.47175442,0,0.571428571,1,0,0,0,0,0,0,0,2,5,0,0.333333333
61.55486418,0,0.556962025,2,0,0,1,0,0,0,1,2,6,0,0.272727273
61.77554081,0,0.55,3,0,0,0,0,0,0,1,2,6,0,0
63.59951355,0,0.555555556,4,0,0,0,0,0,0,1,2,6,0,0
51.32672728,0,0.56097561,5,0,0,0,0,0,0,1,2,6,0,0
47.1975573,1,0.554216867,0,0,0,0,0,0,0,1,2,6,0,0.272727273
77.59785795,2,0.552941176,0,0,0,0,0,0,0,0,2,7,0,0.428571429
54.13667759,0,0.546511628,1,0,0,0,0,0,0,0,2,7,0,0
57.0051635,1,0.540229885,0,0,0,1,0,0,0,0,2,7,0,0.5
57.47175442,0,0.534090909,1,0,0,0,0,0,0,0,2,7,0,0.333333333
62.41207062,0,0.533333333,2,0,0,0,0,0,0,1,2,8,0,0.272727273
54.13667759,0,0.527472527,3,0,0,0,0,0,0,1,2,8,0,0
57.0051635,1,0.52173913,0,0,0,0,0,0,0,1,2,8,0,0.5
57.47175442,0,0.516129032,1,0,0,0,0,0,0,1,2,8,0,0.333333333
61.55486418,0,0.505263158,2,0,0,1,0,0,0,0,2,9,0,0.272727273
61.77554081,0,0.5,3,0,0,0,0,0,0,0,2,9,0,0
62.96164122,0,0.494845361,4,0,0,0,0,0,0,0,2,9,0,0
56.41102245,0,0.494949495,5,0,0,1,0,0,0,1,3,1,0,0
59.25916013,1,0.5,0,0,0,0,0,0,0,1,3,1,0,1
54.13667759,0,0.504950495,1,0,0,0,0,0,0,1,3,1,0,0.5
50.41491558,1,0.5,0,0,0,0,0,0,0,1,3,1,0,0.666666667
57.64786264,2,0.504854369,0,0,0,0,0,0,0,1,3,1,0,0.727272727
56.41102245,0,0.504761905,1,0,0,0,0,0,0,0,3,2,0,0.571428571
59.09700052,1,0.509433962,0,0,0,0,0,0,0,0,3,2,0,1
54.13667759,0,0.504672897,1,0,0,0,0,0,0,0,3,2,0,0.5
58.2077331,1,0.509259259,0,0,0,0,0,0,0,0,3,2,0,0.666666667
52.26872288,0,0.504587156,1,0,0,0,1,0,1,0,3,2,0,0.5
56.14714032,1,0.5,0,0,0,0,0,0,0,0,3,2,0,0.571428571
56.59041371,0,0.495495495,1,0,0,0,0,0,0,0,3,2,0,0.5
58.36122792,0,0.504424779,2,0,0,0,0,0,0,1,3,3,0,0.421052632
53.04296356,1,0.50877193,0,0,0,0,0,0,0,1,3,3,0,1
49.53574279,2,0.513043478,0,0,0,0,0,0,0,1,3,3,0,1
45.94990695,3,0.512820513,0,0,0,0,0,0,0,0,3,4,0,1
64.48071593,4,0.516949153,0,0,0,0,0,0,0,0,3,4,0,1
54.13667759,0,0.521008403,1,0,0,0,0,0,0,0,3,4,0,0.5
50.41491558,1,0.516666667,0,0,0,0,1,0,1,0,3,4,0,0.666666667
57.0051635,2,0.512396694,0,0,0,0,1,0,1,0,3,4,0,0.727272727
57.47175442,0,0.508196721,1,0,0,0,0,0,0,0,3,4,0,0.571428571
58.18191556,0,0.504065041,2,0,0,1,0,0,0,0,3,4,0,0.5
57.57456087,0,0.512,3,0,0,0,0,0,0,1,3,5,0,0.421052632
53.04296356,1,0.515873016,0,0,0,0,0,0,0,1,3,5,0,1
49.53574279,2,0.519685039,0,1,0,0,0,0,0,1,3,5,0,1
58.65749902,3,0.511627907,0,0,0,0,0,0,0,0,3,6,0,1
59.46529574,0,0.515384615,1,0,0,0,0,0,0,0,3,6,0,0
52.26872288,0,0.519083969,2,0,0,0,0,0,0,0,3,6,0,0
48.26296332,1,0.522727273,0,0,0,0,0,0,0,0,3,6,0,0.333333333
43.97095462,2,0.526315789,0,0,0,0,1,1,0,0,3,6,0,0.5
45.94990695,3,0.533333333,0,0,0,0,0,0,0,1,3,7,0,0.571428571
42.37471101,4,0.536764706,0,1,0,0,0,0,0,1,3,7,0,1
38.93667223,5,0.540145985,0,0,0,0,0,0,0,1,3,7,0,1
58.65749902,6,0.532374101,0,0,0,1,0,0,0,0,3,8,0,1
60.44105692,0,0.535714286,1,0,0,0,0,0,0,0,3,8,0,0
52.26872288,0,0.531914894,2,0,0,1,0,0,0,0,3,8,0,0
59.34546536,1,0.535211268,0,0,0,0,0,0,0,0,3,8,0,0.333333333
51.32672728,0,0.538461538,1,0,0,0,0,0,0,0,3,8,0,0.272727273
47.1975573,1,0.541666667,0,0,0,0,0,0,0,0,3,8,0,0.428571429
42.74498122,2,0.544827586,0,0,0,0,1,1,0,0,3,8,0,0.5
60.64240165,3,0.544217687,0,0,0,0,0,0,0,1,4,1,0,0.578947368
61.07650152,0,0.547297297,1,0,0,0,0,0,0,1,4,1,0,1
54.13667759,0,0.543624161,2,0,0,1,0,0,0,1,4,1,0,0.5
57.0051635,1,0.54,0,0,1,1,0,0,0,1,4,1,0,0.666666667
58.39151308,0,0.543046358,1,0,0,0,0,0,0,1,4,1,0,0.5
51.32672728,0,0.546052632,2,0,0,0,0,0,0,1,4,1,0,0.428571429
47.1975573,1,0.54248366,0,0,0,0,0,0,0,1,4,1,0,0.5
56.89404196,2,0.545454545,0,0,0,0,0,0,0,1,4,1,0,0.578947368
51.32672728,0,0.548387097,1,0,0,0,0,0,0,1,4,1,0,0.5
58.65749902,1,0.547770701,0,0,0,0,0,0,0,0,4,2,0,0.578947368
54.13667759,0,0.550632911,1,0,0,0,0,0,0,0,4,2,0,0
50.41491558,1,0.547169811,0,0,0,1,0,0,0,0,4,2,0,0.5
57.0051635,2,0.54375,0,0,0,1,0,0,0,0,4,2,0,0.666666667
57.47175442,0,0.540372671,1,0,0,1,0,0,0,0,4,2,0,0.5
56.41102245,0,0.539877301,2,0,0,1,0,0,0,1,4,3,0,0.428571429
59.24256409,1,0.542682927,0,0,0,0,0,0,0,1,4,3,0,1
54.13667759,0,0.545454545,1,0,0,0,0,0,0,1,4,3,0,0.5
50.41491558,1,0.548192771,0,0,0,0,0,0,0,1,4,3,0,0.666666667
49.53574279,2,0.547619048,0,0,0,1,0,0,0,0,4,4,0,0.727272727
58.65749902,3,0.544378698,0,0,0,0,0,0,0,0,4,4,0,1
58.33403025,0,0.541176471,1,0,0,0,0,0,0,0,4,4,0,0.5
59.0807554,0,0.538011696,2,0,0,0,0,0,0,0,4,4,0,0.333333333
56.41102245,0,0.537572254,3,0,0,0,0,0,0,1,4,5,0,0.272727273
59.33613485,1,0.540229885,0,1,0,0,0,0,0,1,4,5,0,1
54.13667759,0,0.542857143,1,0,0,0,0,0,0,1,4,5,0,0.5
50.41491558,1,0.545454545,0,0,0,0,0,0,0,1,4,5,0,0.666666667
49.53574279,2,0.54494382,0,0,0,0,0,0,0,0,4,6,0,0.727272727
63.29919769,3,0.547486034,0,0,0,0,0,0,0,0,4,6,0,1
54.13667759,0,0.544444444,1,0,0,0,0,0,0,0,4,6,0,0.5
57.98150937,1,0.546961326,0,0,0,0,0,0,0,0,4,6,0,0.666666667
52.26872288,0,0.549450549,1,0,0,0,1,1,0,0,4,6,0,0.5
53.04296356,1,0.554347826,0,0,0,0,0,0,0,1,4,7,0,0.571428571
49.53574279,2,0.551351351,0,0,0,1,0,0,0,1,4,7,0,1
59.2767229,3,0.553763441,0,0,0,0,0,0,0,1,4,7,0,1
54.13667759,0,0.556149733,1,1,0,0,0,0,0,1,4,7,0,0.666666667
53.04296356,1,0.560846561,0,0,0,0,0,0,0,0,4,8,0,0.727272727
49.53574279,2,0.557894737,0,0,0,0,0,0,0,0,4,8,0,1
58.65749902,3,0.554973822,0,0,0,0,0,0,0,0,4,8,0,1
59.59521603,0,0.557291667,1,0,0,0,0,0,0,0,4,8,0,0.666666667
52.26872288,0,0.559585492,2,0,0,0,1,1,0,0,4,8,0,0.5
56.41102245,1,1,0,0,0,0,0,0,0,1,1,1,0,0.571428571
53.04296356,1,1,0,0,0,0,0,0,0,1,1,1,0,1
49.53574279,2,1,0,0,0,0,0,0,0,1,1,1,0,1
58.65749902,3,0.666666667,0,0,0,1,0,0,0,0,1,2,0,1
60.10376958,0,0.714285714,1,0,0,0,0,0,0,0,1,2,0,0
52.26872288,0,0.75,2,0,0,0,0,0,0,0,1,2,0,0
48.26296332,1,0.666666667,0,0,0,0,0,0,0,0,1,2,0,0.333333333
56.14714032,2,0.6,0,0,0,0,0,0,0,0,1,2,0,0.5
57.64607396,0,0.666666667,1,0,0,0,0,0,0,1,1,3,0,0.428571429
53.04296356,1,0.692307692,0,0,0,0,0,0,0,1,1,3,0,1
49.53574279,2,0.714285714,0,0,0,0,0,0,0,1,1,3,0,1
58.65749902,3,0.625,0,0,0,1,0,0,0,0,1,4,0,1
58.33403025,0,0.588235294,1,0,0,0,0,0,0,0,1,4,0,0
60.76238505,0,0.611111111,2,0,0,0,0,0,0,0,1,4,0,0
51.32672728,0,0.578947368,3,0,0,0,0,0,0,0,1,4,0,0
64.48071593,1,0.571428571,0,0,0,0,0,0,0,1,1,5,0,0.272727273
54.13667759,0,0.590909091,1,0,0,0,0,0,0,1,1,5,0,0
50.41491558,1,0.565217391,0,0,0,1,0,0,0,1,1,5,0,0.5
57.0051635,2,0.541666667,0,0,0,0,0,0,0,1,1,5,0,0.666666667
58.71098169,0,0.56,1,0,0,0,0,0,0,1,1,5,0,0.5
51.32672728,0,0.538461538,2,0,0,0,0,0,0,1,1,5,0,0.428571429
56.06823444,1,0.555555556,0,0,0,0,0,0,0,1,1,5,0,0.5
57.47175442,0,0.571428571,1,0,0,0,0,0,0,1,1,5,0,0.421052632
51.32672728,0,0.586206897,2,0,0,0,0,0,0,1,1,5,0,0.5
58.65749902,1,0.548387097,0,0,0,0,0,0,0,0,1,6,0,0.578947368
58.82632667,0,0.5625,1,0,0,0,0,0,0,0,1,6,0,0
52.26872288,0,0.545454545,2,0,0,1,0,0,0,0,1,6,0,0
56.14714032,1,0.529411765,0,0,0,0,0,0,0,0,1,6,0,0.333333333
61.26534308,0,0.527777778,1,1,0,0,0,0,0,1,1,7,0,0.272727273
54.13667759,0,0.540540541,2,0,0,0,0,0,0,1,1,7,0,0
50.41491558,1,0.552631579,0,0,0,0,0,0,0,1,1,7,0,0.5
46.48063894,2,0.564102564,0,0,0,0,0,0,0,1,1,7,0,0.666666667
58.65749902,3,0.536585366,0,0,0,0,0,0,0,0,1,8,0,0.727272727
58.33403025,0,0.523809524,1,0,0,0,0,0,0,0,1,8,0,0
59.0807554,0,0.511627907,2,0,0,0,0,0,0,0,1,8,0,0
63.34721787,0,0.488888889,3,0,0,1,0,0,0,1,1,9,0,0
63.79054456,0,0.47826087,4,0,0,0,0,0,0,1,1,9,0,0
67.74747601,0,0.489361702,5,0,0,0,0,0,0,1,1,9,0,0
51.32672728,0,0.479166667,6,0,0,1,0,0,0,1,1,9,0,0
58.65749902,1,0.46,0,0,0,0,0,0,0,0,1,10,0,0.272727273
58.33403025,0,0.450980392,1,0,0,0,0,0,0,0,1,10,0,0
59.0807554,0,0.442307692,2,0,0,0,0,0,0,0,1,10,0,0
56.41102245,0,0.444444444,3,0,0,0,0,0,0,1,2,1,0,0
60.2491559,1,0.454545455,0,0,0,0,0,0,0,1,2,1,0,1
54.13667759,0,0.464285714,1,0,0,0,0,0,0,1,2,1,0,0.5
50.41491558,1,0.456140351,0,0,0,0,0,0,0,1,2,1,0,0.666666667
57.7391712,2,0.465517241,0,0,0,0,0,0,0,1,2,1,0,0.727272727
56.41102245,0,0.483333333,1,0,0,0,0,0,0,0,2,2,0,0.571428571
53.04296356,1,0.475409836,0,0,0,0,0,0,0,0,2,2,0,1
58.65749902,2,0.467741935,0,0,0,0,0,0,0,0,2,2,0,1
58.33403025,0,0.46031746,1,0,0,1,0,0,0,0,2,2,0,0.666666667
59.0807554,0,0.453125,2,0,0,0,0,0,0,0,2,2,0,0.5
63.34721787,0,0.439393939,3,0,0,0,0,0,0,1,2,3,0,0.428571429
63.79054456,0,0.432835821,4,0,0,0,0,0,0,1,2,3,0,0
65.11796698,0,0.426470588,5,0,1,1,0,0,0,1,2,3,0,0
69.49884404,0,0.414285714,6,0,0,0,0,0,0,0,2,4,0,0
70.32410013,0,0.408450704,7,0,0,0,0,0,0,0,2,4,0,0
71.7600764,0,0.402777778,8,0,0,0,0,0,0,0,2,4,0,0
56.41102245,0,0.405405405,9,0,0,0,0,0,0,1,2,5,0,0
60.13910364,1,0.413333333,0,1,0,0,0,0,0,1,2,5,0,1
54.13667759,0,0.421052632,1,0,0,0,0,0,0,1,2,5,0,0.5
50.41491558,1,0.428571429,0,0,0,0,0,0,0,1,2,5,0,0.666666667
49.53574279,2,0.443037975,0,0,0,0,0,0,0,0,2,6,0,0.727272727
45.94990695,3,0.45,0,0,0,0,0,0,0,0,2,6,0,1
42.37471101,4,0.444444444,0,0,0,0,1,0,1,0,2,6,0,1
58.65749902,5,0.43902439,0,0,0,0,1,0,1,0,2,6,0,1
59.59569175,0,0.445783133,1,0,0,0,1,1,0,0,2,6,0,0.727272727
56.41102245,0,0.447058824,2,0,0,1,0,0,0,1,2,7,0,0.571428571
59.8173677,1,0.453488372,0,0,0,0,0,0,0,1,2,7,0,1
54.13667759,0,0.459770115,1,0,0,0,0,0,0,1,2,7,0,0.5
50.41491558,1,0.465909091,0,0,0,0,0,0,0,1,2,7,0,0.666666667
49.53574279,2,0.466666667,0,0,0,0,0,0,0,0,2,8,0,0.727272727
59.65453512,3,0.472527473,0,0,0,0,0,0,0,0,2,8,0,1
54.13667759,0,0.47826087,1,0,0,0,0,0,0,0,2,8,0,0.5
50.41491558,1,0.483870968,0,0,0,0,1,1,0,0,2,8,0,0.666666667
